Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
5,2.0856009582564106,98124509242214.84,0.7425875,9,12.962547416304183,99081259761639.48,0.74808127,1,0.5890058691916507,98478138832218.48,0.4647747,1,3.7255937341387444,98930211700001.5,2.5119636,8,5.937296433549264,97117703133197.31,2.8792965,0,1.4101729324768475,98304050900303.19,0.7607125,16,16.46825579550932,96478092700272.03,0.47435173,3,1.589547157555259,98631003228746.28,0.8042819,1,3.4210452368561373,99345656858219.73,0.81448555,0,1.310263671845067,99076560632717.61,0.8501727,4.47351239264841e-14
4,1.751008160885938,98124509242214.84,0.7425875,1,2.6505696547791766,99081259761639.48,0.74808127,4,1.7418032728253576,98478138832218.48,0.4647747,7,3.305087484586283,98930211700001.5,2.5119636,3,5.524001742552125,97117703133197.31,2.8792965,8,4.687337127504372,98304050900303.19,0.7607125,0,1.0750309219287177,96478092700272.03,0.47435173,0,1.7744591902025528,98631003228746.28,0.8042819,0,1.8458004182322876,99345656858219.73,0.81448555,3,2.1153434853890243,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.9181387370586129,98124509242214.84,0.7425875,0,2.2602305445336826,99081259761639.48,0.74808127,2,2.0856663126567607,98478138832218.48,0.4647747,4,9.665667951911043,98930211700001.5,2.5119636,3,3.034790685145895,97117703133197.31,2.8792965,10,11.468963682405771,98304050900303.19,0.7607125,2,1.2706415069188797,96478092700272.03,0.47435173,1,1.4989304572534052,98631003228746.28,0.8042819,3,1.26012687073428,99345656858219.73,0.81448555,11,9.868256577109637,99076560632717.61,0.8501727,3.7618172392725266e-14
8,3.3519985352925334,98124509242214.84,0.7425875,1,1.020415923820543,99081259761639.48,0.74808127,2,1.0916086879040277,98478138832218.48,0.4647747,9,4.246012060944354,98930211700001.5,2.5119636,5,8.507779444807586,97117703133197.31,2.8792965,2,1.0907756532270214,98304050900303.19,0.7607125,2,2.6057926729375755,96478092700272.03,0.47435173,4,2.550892419155648,98631003228746.28,0.8042819,1,1.6364748542541458,99345656858219.73,0.81448555,2,2.08100971838521,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.641870965704047,98124509242214.84,0.7425875,7,3.611752475368424,99081259761639.48,0.74808127,13,10.483748732796823,98478138832218.48,0.4647747,3,2.8686254772140285,98930211700001.5,2.5119636,6,4.07237571756787,97117703133197.31,2.8792965,1,0.9235700407723897,98304050900303.19,0.7607125,2,2.0773656161793483,96478092700272.03,0.47435173,1,2.3453868123001347,98631003228746.28,0.8042819,4,2.6939350156207107,99345656858219.73,0.81448555,2,1.3664810440377586,99076560632717.61,0.8501727,4.1685001840587456e-14
3,1.3459889427806373,98124509242214.84,0.7425875,4,6.914677056363635,99081259761639.48,0.74808127,1,4.425258411692606,98478138832218.48,0.4647747,9,9.008466299781578,98930211700001.5,2.5119636,8,13.945140551369258,97117703133197.31,2.8792965,2,1.896157746117234,98304050900303.19,0.7607125,2,3.8950845535623184,96478092700272.03,0.47435173,5,4.865135842043219,98631003228746.28,0.8042819,6,2.0891482374139803,99345656858219.73,0.81448555,0,1.3811898746009192,99076560632717.61,0.8501727,4.066829447862191e-14
1,1.7133705114033457,98124509242214.84,0.7425875,4,1.88559041066704,99081259761639.48,0.74808127,0,1.7260141809129248,98478138832218.48,0.4647747,1,4.5646927719727595,98930211700001.5,2.5119636,7,6.999481796564831,97117703133197.31,2.8792965,1,2.2205578337942753,98304050900303.19,0.7607125,1,1.3405950168813137,96478092700272.03,0.47435173,2,1.5438707699250316,98631003228746.28,0.8042819,5,2.0255983231485963,99345656858219.73,0.81448555,7,3.9358141693721977,99076560632717.61,0.8501727,2.9484513497000886e-14
4,3.0013150753578675,98124509242214.84,0.7425875,1,3.1903876773899222,99081259761639.48,0.74808127,8,4.651026163661858,98478138832218.48,0.4647747,5,3.366177201755013,98930211700001.5,2.5119636,4,6.3127211175985956,97117703133197.31,2.8792965,2,1.5562983226137757,98304050900303.19,0.7607125,9,7.340840605386756,96478092700272.03,0.47435173,2,2.4770451171422074,98631003228746.28,0.8042819,2,1.5169663171439245,99345656858219.73,0.81448555,2,2.1035265464665116,99076560632717.61,0.8501727,3.965158711665636e-14
4,4.284687928478863,98124509242214.84,0.7425875,2,1.6078436709600854,99081259761639.48,0.74808127,1,0.9934362431196981,98478138832218.48,0.4647747,13,7.410873257196179,98930211700001.5,2.5119636,3,4.1897092605004085,97117703133197.31,2.8792965,2,2.4219572417759396,98304050900303.19,0.7607125,1,1.6282009102756454,96478092700272.03,0.47435173,3,1.9453619151839,98631003228746.28,0.8042819,1,1.7371926672852303,99345656858219.73,0.81448555,0,1.6808154813561273,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.7675896004185243,98124509242214.84,0.7425875,0,1.9293485771702852,99081259761639.48,0.74808127,2,2.3651543189183695,98478138832218.48,0.4647747,4,3.105404614512691,98930211700001.5,2.5119636,2,3.426439079223281,97117703133197.31,2.8792965,3,2.494379524513077,98304050900303.19,0.7607125,2,2.33085988540092,96478092700272.03,0.47435173,2,1.6064377880405072,98631003228746.28,0.8042819,5,2.5664105596280185,99345656858219.73,0.81448555,1,1.2893043259690053,99076560632717.61,0.8501727,2.3384269325207598e-14
2,1.9473546933931805,98124509242214.84,0.7425875,2,3.90793246102236,99081259761639.48,0.74808127,1,1.6539708965990363,98478138832218.48,0.4647747,4,2.957192259610956,98930211700001.5,2.5119636,3,3.794429401251969,97117703133197.31,2.8792965,3,2.482046429823452,98304050900303.19,0.7607125,3,2.0755565788132477,96478092700272.03,0.47435173,15,14.965013607842945,98631003228746.28,0.8042819,4,5.032456155773111,99345656858219.73,0.81448555,2,1.2896936272360722,99076560632717.61,0.8501727,3.965158711665636e-14
0,1.1795099161343012,98124509242214.84,0.7425875,3,0.8765346539012533,99081259761639.48,0.74808127,3,2.456272796941636,98478138832218.48,0.4647747,1,4.094647183814793,98930211700001.5,2.5119636,6,6.042404043814486,97117703133197.31,2.8792965,1,0.97921964923583,98304050900303.19,0.7607125,0,1.9439781237720686,96478092700272.03,0.47435173,1,1.7196514686665343,98631003228746.28,0.8042819,2,2.4918874946087124,99345656858219.73,0.81448555,0,1.3291025254024214,99076560632717.61,0.8501727,1.7284025153414312e-14
5,1.498326944689817,98124509242214.84,0.7425875,1,1.1122084151408758,99081259761639.48,0.74808127,9,5.143162514760557,98478138832218.48,0.4647747,1,2.9676602358670703,98930211700001.5,2.5119636,6,4.617159531773403,97117703133197.31,2.8792965,3,3.695314831734007,98304050900303.19,0.7607125,0,2.566970884131523,96478092700272.03,0.47435173,2,4.364396537853603,98631003228746.28,0.8042819,7,3.235356538137707,99345656858219.73,0.81448555,2,1.4222949479452653,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.9802613559507605,98124509242214.84,0.7425875,1,1.7209037447289615,99081259761639.48,0.74808127,2,1.6191294670966914,98478138832218.48,0.4647747,2,3.0468757884113638,98930211700001.5,2.5119636,3,3.3882407846500238,97117703133197.31,2.8792965,4,3.093291505097792,98304050900303.19,0.7607125,7,6.453809723688683,96478092700272.03,0.47435173,0,3.0258905652237855,98631003228746.28,0.8042819,2,4.378196250925889,99345656858219.73,0.81448555,2,3.3938479991130195,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.0015582424656522,98124509242214.84,0.7425875,3,2.881944240516214,99081259761639.48,0.74808127,5,3.5480216996607825,98478138832218.48,0.4647747,6,6.6815307910265025,98930211700001.5,2.5119636,3,3.295927152601402,97117703133197.31,2.8792965,1,1.732373183035866,98304050900303.19,0.7607125,4,3.368417704256429,96478092700272.03,0.47435173,5,3.5074915050866453,98631003228746.28,0.8042819,1,1.6261521946476045,99345656858219.73,0.81448555,6,2.797939581900387,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.7752081213965576,98124509242214.84,0.7425875,11,5.567883961168203,99081259761639.48,0.74808127,4,2.3120650882497555,98478138832218.48,0.4647747,2,3.8009737706407605,98930211700001.5,2.5119636,7,3.9896067476076738,97117703133197.31,2.8792965,1,1.109512323495135,98304050900303.19,0.7607125,9,8.939821241819091,96478092700272.03,0.47435173,3,2.7300982070779454,98631003228746.28,0.8042819,0,1.392601676233198,99345656858219.73,0.81448555,3,2.489415938552715,99076560632717.61,0.8501727,4.3718416564518554e-14
2,1.2129904537025713,98124509242214.84,0.7425875,2,4.787100679444765,99081259761639.48,0.74808127,1,2.512226336163217,98478138832218.48,0.4647747,2,3.346624091580919,98930211700001.5,2.5119636,6,3.4327467685079736,97117703133197.31,2.8792965,3,1.9805154428598812,98304050900303.19,0.7607125,1,0.6607164870115563,96478092700272.03,0.47435173,6,6.004240115421237,98631003228746.28,0.8042819,1,1.5714968435382377,99345656858219.73,0.81448555,2,2.3098285275056307,99076560632717.61,0.8501727,2.6434391411104242e-14
0,3.015102926495454,98124509242214.84,0.7425875,3,3.4618458527985223,99081259761639.48,0.74808127,27,15.641144735602044,98478138832218.48,0.4647747,3,3.217342924225626,98930211700001.5,2.5119636,2,4.004242033087646,97117703133197.31,2.8792965,7,6.795600096920476,98304050900303.19,0.7607125,3,3.6113510396299016,96478092700272.03,0.47435173,5,2.137857523094441,98631003228746.28,0.8042819,1,3.307545258544795,99345656858219.73,0.81448555,9,6.11521987866817,99076560632717.61,0.8501727,6.100244171793286e-14
1,2.3815746228590586,98124509242214.84,0.7425875,2,1.0348083075784016,99081259761639.48,0.74808127,0,0.6054945319184619,98478138832218.48,0.4647747,10,8.90477548342768,98930211700001.5,2.5119636,6,5.476788731178528,97117703133197.31,2.8792965,1,1.9494259662065552,98304050900303.19,0.7607125,0,1.99052507886838,96478092700272.03,0.47435173,2,1.1313683211668677,98631003228746.28,0.8042819,8,7.914005597798614,99345656858219.73,0.81448555,1,1.1569374462034878,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.4138933033479442,98124509242214.84,0.7425875,21,15.949376143901034,99081259761639.48,0.74808127,3,6.798355770158419,98478138832218.48,0.4647747,5,4.933213478925859,98930211700001.5,2.5119636,3,3.4854590229636635,97117703133197.31,2.8792965,1,1.7457919598115885,98304050900303.19,0.7607125,2,0.7268799603602145,96478092700272.03,0.47435173,0,1.9728480228094376,98631003228746.28,0.8042819,5,3.2122061836608604,99345656858219.73,0.81448555,2,2.199380044425216,99076560632717.61,0.8501727,4.3718416564518554e-14
5,3.899915823309924,98124509242214.84,0.7425875,1,1.2691863310872824,99081259761639.48,0.74808127,1,1.2880383087054852,98478138832218.48,0.4647747,2,3.5896844376260137,98930211700001.5,2.5119636,1,3.0940414097444457,97117703133197.31,2.8792965,1,2.727162084062174,98304050900303.19,0.7607125,0,0.8166541947841333,96478092700272.03,0.47435173,3,2.2263684095654344,98631003228746.28,0.8042819,3,4.57232916835612,99345656858219.73,0.81448555,4,8.721996718213779,99076560632717.61,0.8501727,2.1350854601276503e-14
1,2.100060187166102,98124509242214.84,0.7425875,0,1.1692305615398935,99081259761639.48,0.74808127,4,4.565924792816254,98478138832218.48,0.4647747,2,3.5038459821532513,98930211700001.5,2.5119636,6,5.157781231129753,97117703133197.31,2.8792965,2,2.656427861386395,98304050900303.19,0.7607125,4,3.5425180525937976,96478092700272.03,0.47435173,7,8.31909782424734,98631003228746.28,0.8042819,5,8.23568820731418,99345656858219.73,0.81448555,4,5.440634399940778,99076560632717.61,0.8501727,3.558475766879417e-14
0,1.189186006071274,98124509242214.84,0.7425875,3,2.167709735871372,99081259761639.48,0.74808127,14,14.202843447992272,98478138832218.48,0.4647747,9,4.675839584961232,98930211700001.5,2.5119636,8,4.753067272283436,97117703133197.31,2.8792965,1,1.8435281334008404,98304050900303.19,0.7607125,1,1.3351476188034919,96478092700272.03,0.47435173,1,3.951667669485503,98631003228746.28,0.8042819,1,3.485599055468382,99345656858219.73,0.81448555,0,1.894139126488272,99076560632717.61,0.8501727,3.8634879754690815e-14
6,2.505474062802484,98124509242214.84,0.7425875,2,1.8012013663898767,99081259761639.48,0.74808127,1,1.674018384314478,98478138832218.48,0.4647747,0,3.213912831524568,98930211700001.5,2.5119636,7,4.558130354786629,97117703133197.31,2.8792965,3,3.202964955188567,98304050900303.19,0.7607125,2,1.6706512585853277,96478092700272.03,0.47435173,0,3.072165132784995,98631003228746.28,0.8042819,3,1.7042429669365766,99345656858219.73,0.81448555,5,2.06139438800259,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.2124361201514324,98124509242214.84,0.7425875,7,3.2600928041173924,99081259761639.48,0.74808127,12,4.625323057197469,98478138832218.48,0.4647747,6,4.572153220367879,98930211700001.5,2.5119636,5,6.9078718306630655,97117703133197.31,2.8792965,4,2.2342997361724075,98304050900303.19,0.7607125,3,1.4548120180190738,96478092700272.03,0.47435173,3,1.4387606272521274,98631003228746.28,0.8042819,3,8.512750285914585,99345656858219.73,0.81448555,4,1.9646135467456685,99076560632717.61,0.8501727,5.0835368098277385e-14
1,1.322029171408953,98124509242214.84,0.7425875,1,1.7174033899327803,99081259761639.48,0.74808127,3,3.6896646145961802,98478138832218.48,0.4647747,2,3.2284205625432385,98930211700001.5,2.5119636,13,10.424034510497444,97117703133197.31,2.8792965,0,2.078423389612715,98304050900303.19,0.7607125,1,2.027177092208256,96478092700272.03,0.47435173,1,1.2436763365690842,98631003228746.28,0.8042819,1,1.5758574153844545,99345656858219.73,0.81448555,5,8.085731606615045,99076560632717.61,0.8501727,2.8467806135035337e-14
2,5.143602988884765,98124509242214.84,0.7425875,4,1.0094102303383532,99081259761639.48,0.74808127,0,1.3755055275118524,98478138832218.48,0.4647747,5,3.4271646911281355,98930211700001.5,2.5119636,5,3.4368024383257882,97117703133197.31,2.8792965,2,3.863909663314868,98304050900303.19,0.7607125,2,1.9526178097487281,96478092700272.03,0.47435173,0,1.2807446166065428,98631003228746.28,0.8042819,4,2.9124633488124037,99345656858219.73,0.81448555,0,1.0169762472830104,99076560632717.61,0.8501727,2.4400976687173144e-14
0,1.2478460760660108,98124509242214.84,0.7425875,0,1.4156919347836725,99081259761639.48,0.74808127,3,4.141839950788073,98478138832218.48,0.4647747,4,2.758666059679433,98930211700001.5,2.5119636,5,3.276099212702577,97117703133197.31,2.8792965,1,1.6510822174158237,98304050900303.19,0.7607125,7,7.208238967319081,96478092700272.03,0.47435173,3,2.352498392923552,98631003228746.28,0.8042819,1,1.9634461159088958,99345656858219.73,0.81448555,3,1.6683810667701586,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.832968344922579,98124509242214.84,0.7425875,0,1.6259209036925404,99081259761639.48,0.74808127,5,7.651390156601309,98478138832218.48,0.4647747,8,3.52683347593685,98930211700001.5,2.5119636,2,4.3210830804713165,97117703133197.31,2.8792965,7,4.428899319765842,98304050900303.19,0.7607125,9,6.079083334434681,96478092700272.03,0.47435173,1,1.571137525501262,98631003228746.28,0.8042819,2,1.774256208043656,99345656858219.73,0.81448555,3,4.860442809765227,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.2934359446779182,98124509242214.84,0.7425875,1,1.0261208947592957,99081259761639.48,0.74808127,3,2.5624560916766495,98478138832218.48,0.4647747,10,8.089722101936255,98930211700001.5,2.5119636,9,5.3811139057930735,97117703133197.31,2.8792965,17,23.269728728439045,98304050900303.19,0.7607125,6,3.898988425282031,96478092700272.03,0.47435173,0,1.6707938959449855,98631003228746.28,0.8042819,3,4.376182008559,99345656858219.73,0.81448555,4,5.190167805940676,99076560632717.61,0.8501727,5.4902197546139575e-14
2,5.512039066534159,98124509242214.84,0.7425875,5,1.7640711215338338,99081259761639.48,0.74808127,4,0.6534193995352836,98478138832218.48,0.4647747,6,3.394245593574383,98930211700001.5,2.5119636,3,6.187663428053185,97117703133197.31,2.8792965,2,2.060232999332984,98304050900303.19,0.7607125,0,0.63263964838437,96478092700272.03,0.47435173,0,1.6497825465942701,98631003228746.28,0.8042819,3,3.5400924806955065,99345656858219.73,0.81448555,2,6.049505998968082,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.7577021968794242,98124509242214.84,0.7425875,1,1.7036817612166208,99081259761639.48,0.74808127,7,7.5177678326953625,98478138832218.48,0.4647747,2,4.342798682709899,98930211700001.5,2.5119636,5,4.142242129710704,97117703133197.31,2.8792965,7,2.411341121954478,98304050900303.19,0.7607125,1,2.1151318009861013,96478092700272.03,0.47435173,1,1.1650888156782149,98631003228746.28,0.8042819,5,7.865465903412078,99345656858219.73,0.81448555,2,2.1569295895477363,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.5220737479295758,98124509242214.84,0.7425875,4,2.1600111834765245,99081259761639.48,0.74808127,0,0.6205687494596258,98478138832218.48,0.4647747,3,3.8204292604741696,98930211700001.5,2.5119636,7,4.012104849749905,97117703133197.31,2.8792965,0,1.9304766501248907,98304050900303.19,0.7607125,2,1.0407176175942856,96478092700272.03,0.47435173,4,3.121301299463251,98631003228746.28,0.8042819,0,1.2294659339576286,99345656858219.73,0.81448555,5,4.280909472850335,99076560632717.61,0.8501727,2.8467806135035337e-14
0,1.4828310061112975,98124509242214.84,0.7425875,2,1.7494162624705891,99081259761639.48,0.74808127,0,0.8413397147399958,98478138832218.48,0.4647747,5,3.2097367300445,98930211700001.5,2.5119636,7,15.610370559335355,97117703133197.31,2.8792965,7,7.146673138779552,98304050900303.19,0.7607125,0,1.0918707562994259,96478092700272.03,0.47435173,5,3.172607846599701,98631003228746.28,0.8042819,2,1.9336691526082805,99345656858219.73,0.81448555,0,1.4874551664959823,99076560632717.61,0.8501727,2.8467806135035337e-14
11,9.833939032282569,98124509242214.84,0.7425875,8,7.400277005691142,99081259761639.48,0.74808127,2,2.1641484470367294,98478138832218.48,0.4647747,0,2.6553728726538712,98930211700001.5,2.5119636,2,3.777187750702952,97117703133197.31,2.8792965,2,1.2985702877420429,98304050900303.19,0.7607125,0,1.6796335872853363,96478092700272.03,0.47435173,1,1.0209515413197954,98631003228746.28,0.8042819,0,1.1906537365484828,99345656858219.73,0.81448555,4,6.350832028858399,99076560632717.61,0.8501727,3.050122085896643e-14
2,1.5086265936121395,98124509242214.84,0.7425875,7,2.336934510541459,99081259761639.48,0.74808127,2,1.6144235592676917,98478138832218.48,0.4647747,0,2.837026954623855,98930211700001.5,2.5119636,2,3.554341497777265,97117703133197.31,2.8792965,5,4.521273786297251,98304050900303.19,0.7607125,3,2.1636959649667897,96478092700272.03,0.47435173,2,1.712226812187742,98631003228746.28,0.8042819,2,2.497221714295627,99345656858219.73,0.81448555,3,1.8813653842617932,99076560632717.61,0.8501727,2.8467806135035337e-14
8,7.637312535658342,98124509242214.84,0.7425875,8,8.567526110538958,99081259761639.48,0.74808127,5,3.5587177138662063,98478138832218.48,0.4647747,6,3.122749465794738,98930211700001.5,2.5119636,3,4.078041491358274,97117703133197.31,2.8792965,4,2.4947692868945763,98304050900303.19,0.7607125,0,1.2117374214995833,96478092700272.03,0.47435173,7,3.695188929080346,98631003228746.28,0.8042819,8,5.273661164725218,99345656858219.73,0.81448555,1,1.6788207832925774,99076560632717.61,0.8501727,5.0835368098277385e-14
